 3.98494543e+03  6.80358627e-18
 3.98602676e+03  6.80307014e-18
 3.98710813e+03  6.87700989e-18
 3.98818952e+03  7.01246626e-18
 3.98927094e+03  6.79969526e-18
 3.99035239e+03  6.80305226e-18
 3.99143386e+03  6.78937676e-18
 3.99251537e+03  6.84223949e-18
 3.99359690e+03  6.86496497e-18
 3.99467845e+03  7.03232716e-18
 3.99576004e+03  6.98179655e-18
 3.99684165e+03  6.99598427e-18
 3.99792329e+03  6.86612820e-18
 3.99900496e+03  7.09222552e-18
 4.00008666e+03  6.96309873e-18
 4.00116838e+03  6.85365685e-18
 4.00225013e+03  6.79755228e-18
 4.00333190e+03  6.78395557e-18
 4.00441371e+03  6.80129760e-18
 4.00549554e+03  6.86365498e-18
 4.00657740e+03  7.08744845e-18
 4.00765928e+03  7.22744850e-18
 4.00874119e+03  7.32925656e-18
 4.00982313e+03  7.51716923e-18
 4.01090510e+03  7.62613682e-18
 4.01198709e+03  7.46301382e-18
 4.01306911e+03  7.29391643e-18
 4.01415115e+03  7.33232918e-18
 4.01523323e+03  7.16910586e-18
 4.01631532e+03  7.08821230e-18
 4.01739745e+03  7.51328525e-18
 4.01847960e+03  7.47818476e-18
 4.01956178e+03  7.74903482e-18
 4.02064399e+03  7.87857865e-18
 4.02172622e+03  7.91294035e-18
 4.02280848e+03  7.74001249e-18
 4.02389076e+03  7.75163194e-18
 4.02497307e+03  7.63801356e-18
 4.02605541e+03  7.46694140e-18
 4.02713777e+03  7.11856643e-18
 4.02822016e+03  7.29569472e-18
 4.02930257e+03  7.28925509e-18
 4.03038501e+03  7.29048738e-18
 4.03146748e+03  7.18783747e-18
 4.03254997e+03  7.20084148e-18
 4.03363249e+03  7.19408508e-18
 4.03471504e+03  7.24685235e-18
 4.03579761e+03  7.14905437e-18
 4.03688020e+03  7.29158068e-18
 4.03796282e+03  7.46016167e-18
 4.03904547e+03  7.34203617e-18
 4.04012814e+03  7.63710780e-18
 4.04121084e+03  7.87335257e-18
 4.04229357e+03  7.90987623e-18
 4.04337632e+03  8.96965639e-18
 4.04445909e+03  1.25120263e-17
 4.04554189e+03  1.65650441e-17
 4.04662472e+03  1.80513350e-17
 4.04770757e+03  1.52476281e-17
 4.04879045e+03  1.17100510e-17
 4.04987335e+03  9.11017178e-18
 4.05095627e+03  8.33802588e-18
 4.05203923e+03  7.81480173e-18
 4.05312220e+03  8.07804306e-18
 4.05420521e+03  7.84093095e-18
 4.05528823e+03  7.95951879e-18
 4.05637128e+03  7.68143062e-18
 4.05745436e+03  7.58187508e-18
 4.05853746e+03  7.57090171e-18
 4.05962059e+03  7.76000147e-18
 4.06070374e+03  7.65727981e-18
 4.06178692e+03  7.78277526e-18
 4.06287012e+03  7.63372227e-18
 4.06395334e+03  7.91803472e-18
 4.06503659e+03  7.93676707e-18
 4.06611987e+03  7.95013213e-18
 4.06720317e+03  7.83111993e-18
 4.06828649e+03  7.87261241e-18
 4.06936984e+03  7.78561251e-18
 4.07045321e+03  7.60278035e-18
 4.07153661e+03  7.63937491e-18
 4.07262003e+03  7.45367951e-18
 4.07370347e+03  7.47745765e-18
 4.07478694e+03  7.99789806e-18
 4.07587043e+03  8.33751270e-18
 4.07695395e+03  9.13150546e-18
 4.07803749e+03  8.85052665e-18
 4.07912106e+03  8.43637316e-18
 4.08020465e+03  8.25657483e-18
 4.08128826e+03  7.98854510e-18
 4.08237190e+03  7.76272305e-18
 4.08345556e+03  7.79997339e-18
 4.08453924e+03  7.75948778e-18
 4.08562295e+03  7.90485833e-18
 4.08670668e+03  7.83180784e-18
 4.08779044e+03  7.62075516e-18
 4.08887422e+03  7.45659389e-18
 4.08995802e+03  7.32886879e-18
 4.09104185e+03  7.32408126e-18
 4.09212570e+03  7.11679001e-18
 4.09320957e+03  7.25284443e-18
 4.09429347e+03  7.09181323e-18
 4.09537739e+03  7.18208996e-18
 4.09646133e+03  7.23314473e-18
 4.09754529e+03  7.19631582e-18
 4.09862928e+03  7.22698059e-18
 4.09971330e+03  7.14413783e-18
 4.10079733e+03  6.87287759e-18
 4.10188139e+03  6.73785306e-18
 4.10296547e+03  6.71251809e-18
 4.10404958e+03  6.86431668e-18
 4.10513370e+03  6.97352031e-18
 4.10621785e+03  7.01405146e-18
 4.10730203e+03  6.99694712e-18
 4.10838622e+03  7.28512268e-18
 4.10947044e+03  7.05470457e-18
 4.11055468e+03  7.01213246e-18
 4.11163895e+03  6.88806132e-18
 4.11272323e+03  6.97591065e-18
 4.11380754e+03  7.17763495e-18
 4.11489187e+03  7.15936305e-18
 4.11597623e+03  7.04329513e-18
 4.11706060e+03  7.02189962e-18
 4.11814500e+03  6.95393908e-18
 4.11922942e+03  6.92519821e-18
 4.12031387e+03  6.94639331e-18
 4.12139833e+03  7.17684798e-18
 4.12248282e+03  7.15839260e-18
 4.12356733e+03  7.35689026e-18
 4.12465186e+03  7.32617713e-18
 4.12573642e+03  7.40868706e-18
 4.12682099e+03  7.22328433e-18
 4.12790559e+03  7.31319881e-18
 4.12899021e+03  7.51055457e-18
 4.13007485e+03  7.33354408e-18
 4.13115951e+03  7.52041483e-18
 4.13224420e+03  7.33707925e-18
 4.13332891e+03  7.57244074e-18
 4.13441363e+03  7.61215371e-18
 4.13549838e+03  7.56602159e-18
 4.13658316e+03  7.39846989e-18
 4.13766795e+03  7.48164462e-18
 4.13875276e+03  7.58774873e-18
 4.13983760e+03  7.68191923e-18
 4.14092246e+03  7.55972509e-18
 4.14200734e+03  7.35728293e-18
 4.14309224e+03  7.21624549e-18
 4.14417716e+03  7.27659100e-18
 4.14526210e+03  7.28434720e-18
 4.14634706e+03  7.35179388e-18
 4.14743205e+03  7.20535424e-18
 4.14851705e+03  7.25547664e-18
 4.14960208e+03  7.15583356e-18
 4.15068713e+03  7.39702000e-18
 4.15177220e+03  7.43142690e-18
 4.15285729e+03  7.48808830e-18
 4.15394240e+03  7.63311667e-18
 4.15502753e+03  7.66225084e-18
 4.15611268e+03  7.67288506e-18
 4.15719786e+03  7.71240263e-18
 4.15828305e+03  7.63095378e-18
 4.15936826e+03  7.51601842e-18
 4.16045350e+03  7.60245455e-18
 4.16153875e+03  7.69358896e-18
 4.16262403e+03  8.02028941e-18
 4.16370932e+03  8.34770548e-18
 4.16479464e+03  8.34263302e-18
 4.16587998e+03  8.34732180e-18
 4.16696534e+03  8.11220802e-18
 4.16805071e+03  8.34421119e-18
 4.16913611e+03  8.11131405e-18
 4.17022153e+03  8.05039236e-18
 4.17130697e+03  7.92287183e-18
 4.17239242e+03  7.98140397e-18
 4.17347790e+03  7.63374539e-18
 4.17456340e+03  7.79353517e-18
 4.17564892e+03  7.69332719e-18
 4.17673446e+03  7.93613338e-18
 4.17782001e+03  8.03467208e-18
 4.17890559e+03  7.83893001e-18
 4.17999119e+03  7.60473728e-18
 4.18107681e+03  7.50560118e-18
 4.18216244e+03  7.48894212e-18
 4.18324810e+03  7.40485072e-18
 4.18433377e+03  7.40067315e-18
 4.18541947e+03  7.26294105e-18
 4.18650518e+03  7.18085004e-18
 4.18759092e+03  7.27489157e-18
 4.18867667e+03  7.08155819e-18
 4.18976244e+03  7.37571635e-18
 4.19084824e+03  7.47005134e-18
 4.19193405e+03  7.15699377e-18
 4.19301988e+03  7.20906914e-18
 4.19410573e+03  7.21899007e-18
 4.19519160e+03  7.12618034e-18
 4.19627748e+03  7.01706410e-18
 4.19736339e+03  6.88322531e-18
 4.19844932e+03  6.94334057e-18
 4.19953526e+03  7.00419927e-18
 4.20062123e+03  7.04976888e-18
 4.20170721e+03  6.90649393e-18
 4.20279321e+03  6.82756294e-18
 4.20387923e+03  6.93559138e-18
 4.20496527e+03  7.06798558e-18
 4.20605133e+03  7.03061394e-18
 4.20713740e+03  7.34172226e-18
 4.20822350e+03  7.24207029e-18
 4.20930961e+03  7.19441939e-18
 4.21039574e+03  7.08573876e-18
 4.21148189e+03  7.31530063e-18
 4.21256806e+03  7.01060023e-18
 4.21365425e+03  7.21472044e-18
 4.21474045e+03  7.20636572e-18
 4.21582667e+03  7.31105731e-18
 4.21691291e+03  7.27564267e-18
 4.21799917e+03  7.31104663e-18
 4.21908545e+03  7.21352781e-18
 4.22017175e+03  7.17717904e-18
 4.22125806e+03  6.97200942e-18
 4.22234439e+03  7.25353520e-18
 4.22343074e+03  7.18270999e-18
 4.22451711e+03  7.04050377e-18
 4.22560349e+03  6.92635882e-18
 4.22668990e+03  6.89562318e-18
 4.22777632e+03  6.90812176e-18
 4.22886276e+03  7.13238367e-18
 4.22994921e+03  7.20399666e-18
 4.23103569e+03  7.31806302e-18
 4.23212218e+03  7.24579245e-18
 4.23320868e+03  7.18939608e-18
 4.23429521e+03  7.31860784e-18
 4.23538175e+03  7.14837334e-18
 4.23646831e+03  7.28293774e-18
 4.23755489e+03  7.33726102e-18
 4.23864149e+03  7.19993425e-18
 4.23972810e+03  7.14046446e-18
 4.24081473e+03  7.21741733e-18
 4.24190138e+03  7.15090100e-18
 4.24298804e+03  7.12329498e-18
 4.24407472e+03  7.38061929e-18
 4.24516142e+03  8.07751939e-18
 4.24624814e+03  8.38951390e-18
 4.24733487e+03  8.54141449e-18
 4.24842162e+03  7.96406908e-18
 4.24950838e+03  7.61753755e-18
 4.25059516e+03  7.54293379e-18
 4.25168196e+03  7.57297738e-18
 4.25276878e+03  7.78012420e-18
 4.25385561e+03  7.56520968e-18
 4.25494246e+03  7.70911335e-18
 4.25602932e+03  7.81367172e-18
 4.25711621e+03  7.76618175e-18
 4.25820310e+03  7.72115618e-18
 4.25929002e+03  7.47991774e-18
 4.26037695e+03  7.44083719e-18
 4.26146390e+03  7.60125115e-18
 4.26255086e+03  7.43271008e-18
 4.26363784e+03  7.77146395e-18
 4.26472484e+03  7.83248143e-18
 4.26581185e+03  7.74446637e-18
 4.26689888e+03  7.74662273e-18
 4.26798592e+03  7.84802397e-18
 4.26907298e+03  7.95406268e-18
 4.27016006e+03  7.68363080e-18
 4.27124715e+03  7.56163809e-18
 4.27233426e+03  7.65244552e-18
 4.27342138e+03  7.73260400e-18
 4.27450852e+03  7.82785994e-18
 4.27559567e+03  7.95295533e-18
 4.27668284e+03  7.90457661e-18
 4.27777003e+03  7.79257437e-18
 4.27885723e+03  7.79563476e-18
 4.27994445e+03  7.94645132e-18
 4.28103168e+03  7.94369244e-18
 4.28211893e+03  7.79819685e-18
 4.28320619e+03  7.74965891e-18
 4.28429347e+03  7.81491676e-18
 4.28538077e+03  7.96008246e-18
 4.28646808e+03  7.73894237e-18
 4.28755540e+03  7.72262170e-18
 4.28864274e+03  7.57659588e-18
 4.28973009e+03  7.62777387e-18
 4.29081746e+03  7.85117733e-18
 4.29190485e+03  7.82713512e-18
 4.29299225e+03  7.86789257e-18
 4.29407966e+03  7.85115105e-18
 4.29516709e+03  8.03063375e-18
 4.29625454e+03  7.86491666e-18
 4.29734200e+03  7.82094885e-18
 4.29842947e+03  7.61894430e-18
 4.29951696e+03  7.82115940e-18
 4.30060446e+03  7.88153115e-18
 4.30169198e+03  7.80397895e-18
 4.30277951e+03  7.82789660e-18
 4.30386706e+03  7.78848928e-18
 4.30495462e+03  7.59464907e-18
 4.30604220e+03  7.80677237e-18
 4.30712979e+03  7.75561815e-18
 4.30821739e+03  8.02877579e-18
 4.30930501e+03  7.94733476e-18
 4.31039264e+03  8.05480972e-18
 4.31148029e+03  8.20836740e-18
 4.31256795e+03  8.57071543e-18
 4.31365563e+03  8.76455227e-18
 4.31474331e+03  8.61615634e-18
 4.31583102e+03  8.70171891e-18
 4.31691874e+03  8.57382464e-18
 4.31800647e+03  8.60904896e-18
 4.31909421e+03  8.48501112e-18
 4.32018197e+03  8.96084118e-18
 4.32126974e+03  8.70594781e-18
 4.32235753e+03  8.36371842e-18
 4.32344533e+03  8.23758068e-18
 4.32453314e+03  8.03778881e-18
 4.32562097e+03  8.31327609e-18
 4.32670881e+03  8.33123720e-18
 4.32779666e+03  8.06014212e-18
 4.32888453e+03  8.05343665e-18
 4.32997241e+03  8.15113090e-18
 4.33106031e+03  8.28483660e-18
 4.33214821e+03  8.16781732e-18
 4.33323613e+03  8.22247510e-18
 4.33432407e+03  8.30991561e-18
 4.33541201e+03  8.34584722e-18
 4.33649997e+03  8.36416478e-18
 4.33758795e+03  8.27201179e-18
 4.33867593e+03  8.25500776e-18
 4.33976393e+03  8.27850888e-18
 4.34085195e+03  8.30417810e-18
 4.34193997e+03  8.45234558e-18
 4.34302801e+03  8.55609881e-18
 4.34411606e+03  8.67137745e-18
 4.34520412e+03  8.98122569e-18
 4.34629220e+03  8.91514622e-18
 4.34738029e+03  9.32290256e-18
 4.34846839e+03  9.26339476e-18
 4.34955650e+03  9.17098999e-18
 4.35064463e+03  8.91881221e-18
 4.35173277e+03  8.70463446e-18
 4.35282092e+03  8.66555752e-18
 4.35390908e+03  9.09935993e-18
 4.35499726e+03  1.07046692e-17
 4.35608544e+03  1.82867974e-17
 4.35717364e+03  2.71047477e-17
 4.35826186e+03  3.15167178e-17
 4.35935008e+03  2.75278130e-17
 4.36043832e+03  1.86176538e-17
 4.36152657e+03  1.29651701e-17
 4.36261483e+03  1.05150212e-17
 4.36370310e+03  9.85951748e-18
 4.36479138e+03  9.37172674e-18
 4.36587968e+03  9.17425001e-18
 4.36696799e+03  9.42693833e-18
 4.36805631e+03  9.08444470e-18
 4.36914464e+03  9.12051084e-18
 4.37023298e+03  9.13162501e-18
 4.37132134e+03  9.29077690e-18
 4.37240971e+03  9.27272599e-18
 4.37349808e+03  9.45692142e-18
 4.37458647e+03  9.54691786e-18
 4.37567487e+03  9.61405090e-18
 4.37676329e+03  9.17998601e-18
 4.37785171e+03  9.07245455e-18
 4.37894014e+03  9.06088870e-18
 4.38002859e+03  9.38051432e-18
 4.38111705e+03  8.97226555e-18
 4.38220552e+03  8.99633732e-18
 4.38329400e+03  8.87530308e-18
 4.38438249e+03  8.85259761e-18
 4.38547099e+03  8.76516090e-18
 4.38655950e+03  9.13556404e-18
 4.38764802e+03  8.94885819e-18
 4.38873656e+03  8.92239365e-18
 4.38982510e+03  9.08581116e-18
 4.39091366e+03  9.10376010e-18
 4.39200223e+03  9.03315494e-18
 4.39309080e+03  9.01642153e-18
 4.39417939e+03  9.12156844e-18
 4.39526799e+03  9.34948360e-18
 4.39635660e+03  9.07107623e-18
 4.39744522e+03  9.14334876e-18
 4.39853385e+03  9.23178956e-18
 4.39962249e+03  9.44213937e-18
 4.40071114e+03  9.83817631e-18
 4.40179980e+03  9.81760912e-18
 4.40288847e+03  9.79381420e-18
 4.40397716e+03  9.63249452e-18
 4.40506585e+03  9.80754415e-18
 4.40615455e+03  9.98607795e-18
 4.40724326e+03  1.01492999e-17
 4.40833198e+03  1.00373132e-17
 4.40942072e+03  1.00466919e-17
 4.41050946e+03  1.01333450e-17
 4.41159821e+03  1.02837610e-17
 4.41268697e+03  1.01857891e-17
 4.41377574e+03  9.99189058e-18
 4.41486452e+03  1.02312262e-17
 4.41595332e+03  1.02802250e-17
 4.41704212e+03  1.02301800e-17
 4.41813093e+03  9.89718553e-18
 4.41921975e+03  1.01974114e-17
 4.42030858e+03  1.02101249e-17
 4.42139741e+03  1.01071748e-17
 4.42248626e+03  1.00417673e-17
 4.42357512e+03  1.00954438e-17
 4.42466399e+03  1.00221127e-17
 4.42575286e+03  1.02764559e-17
 4.42684175e+03  1.02168148e-17
 4.42793064e+03  1.01735056e-17
 4.42901955e+03  1.00046421e-17
 4.43010846e+03  1.00265482e-17
 4.43119738e+03  9.87597961e-18
 4.43228631e+03  1.01607317e-17
 4.43337525e+03  1.00254411e-17
 4.43446420e+03  9.78630234e-18
 4.43555316e+03  9.82684429e-18
 4.43664212e+03  1.02429664e-17
 4.43773110e+03  1.02326737e-17
 4.43882008e+03  1.03585623e-17
 4.43990908e+03  1.01975349e-17
 4.44099808e+03  1.03067995e-17
 4.44208709e+03  9.92219773e-18
 4.44317611e+03  1.01857125e-17
 4.44426513e+03  1.01357297e-17
 4.44535417e+03  1.02901187e-17
 4.44644321e+03  1.01428886e-17
 4.44753226e+03  1.00322601e-17
 4.44862132e+03  1.01749190e-17
 4.44971039e+03  1.02857323e-17
 4.45079947e+03  1.01239809e-17
 4.45188855e+03  1.01702365e-17
 4.45297765e+03  1.00113316e-17
 4.45406675e+03  9.95670121e-18
 4.45515586e+03  9.94782323e-18
 4.45624497e+03  1.01147127e-17
 4.45733410e+03  1.01320675e-17
 4.45842323e+03  1.01282762e-17
 4.45951237e+03  1.02454358e-17
 4.46060152e+03  1.03676920e-17
 4.46169068e+03  1.04933385e-17
 4.46277984e+03  1.00035921e-17
 4.46386901e+03  1.03312589e-17
 4.46495819e+03  1.03694018e-17
 4.46604738e+03  1.02362505e-17
 4.46713657e+03  1.03577243e-17
 4.46822577e+03  1.04168192e-17
 4.46931498e+03  1.01523578e-17
 4.47040420e+03  9.98904512e-18
 4.47149342e+03  1.03856166e-17
 4.47258266e+03  1.02805993e-17
 4.47367189e+03  1.01483198e-17
 4.47476114e+03  1.05189304e-17
 4.47585039e+03  1.04107502e-17
 4.47693965e+03  1.04148392e-17
 4.47802892e+03  1.02924473e-17
 4.47911819e+03  1.04147481e-17
 4.48020747e+03  1.01700326e-17
 4.48129676e+03  1.01919914e-17
 4.48238605e+03  1.03295391e-17
 4.48347535e+03  1.06544355e-17
 4.48456466e+03  1.05539950e-17
 4.48565398e+03  1.05694240e-17
 4.48674330e+03  1.06722112e-17
 4.48783263e+03  1.03163348e-17
 4.48892196e+03  1.03230450e-17
 4.49001130e+03  1.05313247e-17
 4.49110065e+03  1.05561833e-17
 4.49219000e+03  1.06993019e-17
 4.49327936e+03  1.07654950e-17
 4.49436873e+03  1.06755501e-17
 4.49545810e+03  1.03334189e-17
 4.49654748e+03  1.08456010e-17
 4.49763687e+03  1.07002138e-17
 4.49872626e+03  1.06539326e-17
 4.49981565e+03  1.07271702e-17
 4.50090506e+03  1.05180953e-17
 4.50199447e+03  1.06517449e-17
 4.50308388e+03  1.04867626e-17
 4.50417330e+03  1.07601477e-17
 4.50526273e+03  1.05683402e-17
 4.50635216e+03  1.05213480e-17
 4.50744160e+03  1.07478159e-17
 4.50853105e+03  1.04067939e-17
 4.50962050e+03  1.04556487e-17
 4.51070995e+03  1.06850544e-17
 4.51179941e+03  1.05313835e-17
 4.51288888e+03  1.03048853e-17
 4.51397835e+03  1.02312508e-17
 4.51506783e+03  1.02686328e-17
 4.51615731e+03  1.03931756e-17
 4.51724680e+03  1.03283708e-17
 4.51833630e+03  1.04216413e-17
 4.51942579e+03  1.02324881e-17
 4.52051530e+03  1.03682965e-17
 4.52160481e+03  1.04286932e-17
 4.52269432e+03  1.04872448e-17
 4.52378384e+03  1.04681402e-17
 4.52487337e+03  1.04035453e-17
 4.52596290e+03  1.03633626e-17
 4.52705243e+03  1.01417836e-17
 4.52814197e+03  1.04166091e-17
 4.52923151e+03  1.03164587e-17
 4.53032106e+03  1.04137097e-17
 4.53141062e+03  1.05101029e-17
 4.53250017e+03  1.04658926e-17
 4.53358974e+03  1.03221142e-17
 4.53467930e+03  1.04444377e-17
 4.53576888e+03  1.04757263e-17
 4.53685845e+03  1.02164579e-17
 4.53794803e+03  1.04336261e-17
 4.53903762e+03  1.02591401e-17
 4.54012721e+03  1.02093045e-17
 4.54121680e+03  1.02244644e-17
 4.54230640e+03  1.02237641e-17
 4.54339600e+03  1.01418902e-17
 4.54448561e+03  1.02337777e-17
 4.54557522e+03  1.03514145e-17
 4.54666483e+03  1.02346345e-17
 4.54775445e+03  1.00908195e-17
 4.54884408e+03  1.01528426e-17
 4.54993370e+03  1.01366347e-17
 4.55102333e+03  9.97226268e-18
 4.55211297e+03  9.79191222e-18
 4.55320261e+03  1.00108497e-17
 4.55429225e+03  9.84338771e-18
 4.55538189e+03  9.67163666e-18
 4.55647154e+03  9.89214103e-18
 4.55756119e+03  9.71941422e-18
 4.55865085e+03  9.61208520e-18
 4.55974051e+03  9.85164382e-18
 4.56083017e+03  9.76780245e-18
 4.56191984e+03  9.46450685e-18
 4.56300951e+03  9.74922991e-18
 4.56409918e+03  9.44994448e-18
 4.56518886e+03  9.61546705e-18
 4.56627854e+03  9.55795815e-18
 4.56736822e+03  9.35108068e-18
 4.56845791e+03  9.43264008e-18
 4.56954760e+03  9.43382057e-18
 4.57063729e+03  9.32714772e-18
 4.57172698e+03  9.17241545e-18
 4.57281668e+03  9.36828630e-18
 4.57390638e+03  9.27222407e-18
 4.57499609e+03  9.36687965e-18
 4.57608579e+03  9.50760503e-18
 4.57717550e+03  9.32730730e-18
 4.57826521e+03  9.01832208e-18
 4.57935493e+03  9.34064791e-18
 4.58044465e+03  9.26550858e-18
 4.58153437e+03  9.33590197e-18
 4.58262409e+03  9.07255475e-18
 4.58371381e+03  9.15157165e-18
 4.58480354e+03  9.12732060e-18
 4.58589327e+03  9.03647767e-18
 4.58698300e+03  8.98669737e-18
 4.58807274e+03  9.15549345e-18
 4.58916247e+03  9.20033976e-18
 4.59025221e+03  9.04159630e-18
 4.59134195e+03  8.78292947e-18
 4.59243169e+03  9.03980232e-18
 4.59352144e+03  9.00548408e-18
 4.59461118e+03  8.85557280e-18
 4.59570093e+03  8.90931487e-18
 4.59679068e+03  8.87492561e-18
 4.59788044e+03  8.71147562e-18
 4.59897019e+03  8.65379065e-18
 4.60005995e+03  8.74155710e-18
 4.60114970e+03  8.73553212e-18
 4.60223946e+03  8.65728379e-18
 4.60332922e+03  8.81036502e-18
 4.60441899e+03  8.55863362e-18
 4.60550875e+03  8.56733629e-18
 4.60659851e+03  8.76464879e-18
 4.60768828e+03  8.46041102e-18
 4.60877805e+03  8.71861789e-18
 4.60986782e+03  8.59087657e-18
 4.61095759e+03  8.50644764e-18
 4.61204736e+03  8.66643363e-18
 4.61313713e+03  8.69629610e-18
 4.61422691e+03  8.41834303e-18
 4.61531668e+03  8.57011766e-18
 4.61640646e+03  8.49412545e-18
 4.61749624e+03  8.28060057e-18
 4.61858601e+03  8.33986935e-18
 4.61967579e+03  8.47650230e-18
 4.62076557e+03  8.83786746e-18
 4.62185535e+03  8.92188561e-18
 4.62294514e+03  8.89667204e-18
 4.62403492e+03  9.13076423e-18
 4.62512470e+03  9.27665616e-18
 4.62621448e+03  9.19981924e-18
 4.62730427e+03  8.92017690e-18
 4.62839405e+03  8.56396718e-18
 4.62948384e+03  8.38174509e-18
 4.63057362e+03  8.39010982e-18
 4.63166341e+03  8.30540335e-18
 4.63275319e+03  8.25178132e-18
 4.63384298e+03  8.20573098e-18
 4.63493277e+03  8.10215677e-18
 4.63602255e+03  8.02603617e-18
 4.63711234e+03  8.18916494e-18
 4.63820213e+03  8.07802967e-18
 4.63929191e+03  7.97471542e-18
 4.64038170e+03  8.15698997e-18
 4.64147149e+03  8.07175610e-18
 4.64256127e+03  7.96098520e-18
 4.64365106e+03  8.07752358e-18
 4.64474085e+03  7.85029404e-18
 4.64583063e+03  7.80659197e-18
 4.64692042e+03  7.92104795e-18
 4.64801020e+03  8.01950574e-18
 4.64909999e+03  8.00640248e-18
 4.65018977e+03  8.04324318e-18
 4.65127956e+03  8.16687882e-18
 4.65236934e+03  7.92921212e-18
 4.65345912e+03  8.00951151e-18
 4.65454891e+03  8.03517597e-18
 4.65563869e+03  8.15750083e-18
 4.65672847e+03  8.05913182e-18
 4.65781825e+03  8.16925907e-18
 4.65890803e+03  8.44397438e-18
 4.65999781e+03  8.28520856e-18
 4.66108758e+03  8.33335639e-18
 4.66217736e+03  8.24841067e-18
 4.66326714e+03  8.40737563e-18
 4.66435691e+03  8.26260241e-18
 4.66544668e+03  8.10582963e-18
 4.66653646e+03  8.27948354e-18
 4.66762623e+03  8.44704839e-18
 4.66871600e+03  8.46403212e-18
 4.66980576e+03  8.42161385e-18
 4.67089553e+03  8.25078598e-18
 4.67198530e+03  8.19141286e-18
 4.67307506e+03  8.17096097e-18
 4.67416482e+03  8.42093493e-18
 4.67525459e+03  8.26900974e-18
 4.67634435e+03  8.16854837e-18
 4.67743410e+03  8.10595031e-18
 4.67852386e+03  7.79792274e-18
 4.67961361e+03  7.99902081e-18
 4.68070337e+03  7.81577750e-18
 4.68179312e+03  8.04189854e-18
 4.68288287e+03  7.87189433e-18
 4.68397261e+03  7.83598190e-18
 4.68506236e+03  7.85542471e-18
 4.68615210e+03  7.75859907e-18
 4.68724184e+03  7.71680774e-18
 4.68833158e+03  7.69560137e-18
 4.68942132e+03  7.57127868e-18
 4.69051105e+03  7.50882420e-18
 4.69160079e+03  7.72793441e-18
 4.69269052e+03  7.70393493e-18
 4.69378024e+03  7.63524387e-18
 4.69486997e+03  7.66161247e-18
 4.69595969e+03  7.61071028e-18
 4.69704941e+03  7.42399911e-18
 4.69813913e+03  7.54564679e-18
 4.69922884e+03  7.47555580e-18
 4.70031856e+03  7.55167649e-18
 4.70140827e+03  7.28132409e-18
 4.70249797e+03  7.45582036e-18
 4.70358768e+03  7.58505825e-18
 4.70467738e+03  7.56688743e-18
 4.70576708e+03  7.40662644e-18
 4.70685677e+03  7.43177715e-18
 4.70794647e+03  7.41799554e-18
 4.70903616e+03  7.74378440e-18
 4.71012584e+03  7.46475038e-18
 4.71121553e+03  7.46365407e-18
 4.71230521e+03  7.47056208e-18
 4.71339488e+03  7.47807792e-18
 4.71448456e+03  7.44274478e-18
 4.71557423e+03  7.49252498e-18
 4.71666389e+03  7.38027057e-18
 4.71775356e+03  7.43030103e-18
 4.71884322e+03  7.56915167e-18
 4.71993287e+03  7.29628207e-18
 4.72102253e+03  7.40913678e-18
 4.72211218e+03  7.32371408e-18
 4.72320182e+03  7.31044476e-18
 4.72429147e+03  7.37512309e-18
 4.72538110e+03  7.27481708e-18
 4.72647074e+03  7.31888790e-18
 4.72756037e+03  7.32464851e-18
 4.72865000e+03  7.59342307e-18
 4.72973962e+03  7.45235004e-18
 4.73082924e+03  7.47496257e-18
 4.73191885e+03  7.24154959e-18
 4.73300846e+03  7.31225175e-18
 4.73409807e+03  7.60540600e-18
 4.73518767e+03  7.61373564e-18
 4.73627727e+03  7.52588478e-18
 4.73736687e+03  7.83523693e-18
 4.73845646e+03  7.64552756e-18
 4.73954604e+03  7.83338198e-18
 4.74063562e+03  7.99052772e-18
 4.74172520e+03  8.14451115e-18
 4.74281477e+03  8.12878490e-18
 4.74390434e+03  7.80708556e-18
 4.74499390e+03  7.82773644e-18
 4.74608346e+03  7.41162516e-18
 4.74717301e+03  7.10797700e-18
 4.74826256e+03  7.06586055e-18
 4.74935211e+03  7.13319025e-18
 4.75044165e+03  7.16046293e-18
 4.75153118e+03  7.16435122e-18
 4.75262071e+03  7.24813470e-18
 4.75371023e+03  7.24805865e-18
 4.75479975e+03  7.14648192e-18
 4.75588927e+03  6.98845763e-18
 4.75697878e+03  6.94670874e-18
 4.75806828e+03  7.00984430e-18
 4.75915778e+03  7.09306393e-18
 4.76024727e+03  6.93882510e-18
 4.76133676e+03  6.79553173e-18
 4.76242624e+03  6.77531617e-18
 4.76351572e+03  6.75554967e-18
 4.76460519e+03  6.88112050e-18
 4.76569466e+03  6.65609428e-18
 4.76678412e+03  6.81436857e-18
 4.76787357e+03  6.75965175e-18
 4.76896302e+03  6.79400429e-18
 4.77005247e+03  6.61598334e-18
 4.77114190e+03  6.87878887e-18
 4.77223134e+03  6.64231290e-18
 4.77332076e+03  6.54970373e-18
 4.77441018e+03  6.75870243e-18
 4.77549960e+03  6.82304920e-18
 4.77658901e+03  6.91941876e-18
 4.77767841e+03  7.05671809e-18
 4.77876780e+03  7.01174804e-18
 4.77985719e+03  6.95065069e-18
 4.78094658e+03  6.90129388e-18
 4.78203596e+03  6.71248031e-18
 4.78312533e+03  6.71076606e-18
 4.78421469e+03  6.73580872e-18
